
 ****** Running generation 0 ****** 


RUN: run status: enemy: 8; fitness: 29.712141439838216; player life: 0; enemy life: 60.0; time: 538

RUN: run status: enemy: 8; fitness: 30.01606371931281; player life: 0; enemy life: 60.0; time: 397

RUN: run status: enemy: 8; fitness: 12.11112204166712; player life: 0; enemy life: 80.0; time: 361

RUN: run status: enemy: 8; fitness: 11.704733998560354; player life: 0; enemy life: 80.0; time: 542

RUN: run status: enemy: 8; fitness: 94.0017323025988; player life: 93.10000000000007; enemy life: 0; time: 202

RUN: run status: enemy: 8; fitness: -6.137727054086234; player life: 0; enemy life: 100; time: 463

RUN: run status: enemy: 8; fitness: 94.18560910085864; player life: 88.30000000000011; enemy life: 0; time: 104

RUN: run status: enemy: 8; fitness: -6.304448802421981; player life: 0; enemy life: 100; time: 547

RUN: run status: enemy: 8; fitness: 11.873130815885816; player life: 0; enemy life: 80.0; time: 458

RUN: run status: enemy: 8; fitness: 92.99168263345199; player life: 82.90000000000016; enemy life: 0; time: 200

RUN: run status: enemy: 8; fitness: 94.09670840550223; player life: 92.50000000000007; enemy life: 0; time: 173

RUN: run status: enemy: 8; fitness: -5.067755278982076; player life: 18.40000000000061; enemy life: 100; time: 1000

RUN: run status: enemy: 8; fitness: 29.56866891806652; player life: 0; enemy life: 60.0; time: 621

RUN: run status: enemy: 8; fitness: -6.12029741895095; player life: 0; enemy life: 100; time: 455

RUN: run status: enemy: 8; fitness: 12.081106145726853; player life: 0; enemy life: 80.0; time: 372

RUN: run status: enemy: 8; fitness: 11.426319833039354; player life: 0; enemy life: 80.0; time: 716

RUN: run status: enemy: 8; fitness: 11.59974255469118; player life: 0; enemy life: 80.0; time: 602

RUN: run status: enemy: 8; fitness: 47.719604161039804; player life: 0; enemy life: 40.0; time: 534

RUN: run status: enemy: 8; fitness: 47.679231705749416; player life: 0; enemy life: 40.0; time: 556

RUN: run status: enemy: 8; fitness: -5.961005339623274; player life: 0; enemy life: 100; time: 388

RUN: run status: enemy: 8; fitness: 48.08379793739257; player life: 0; enemy life: 40.0; time: 371

RUN: run status: enemy: 8; fitness: 29.15093371736654; player life: 0; enemy life: 60.0; time: 943

RUN: run status: enemy: 8; fitness: 92.18642023266133; player life: 78.7000000000002; enemy life: 0; time: 294

RUN: run status: enemy: 8; fitness: 11.719604161039804; player life: 0; enemy life: 80.0; time: 534

RUN: run status: enemy: 8; fitness: -6.124683390894205; player life: 0; enemy life: 100; time: 457

RUN: run status: enemy: 8; fitness: -5.948034989180646; player life: 0; enemy life: 100; time: 383

RUN: run status: enemy: 8; fitness: 90.22925648420771; player life: 60.10000000000038; enemy life: 0; time: 324

RUN: run status: enemy: 8; fitness: -6.284134161070802; player life: 0; enemy life: 100; time: 536

RUN: run status: enemy: 8; fitness: 47.73279945145864; player life: 0; enemy life: 40.0; time: 527
Population's average fitness: 37.85918 stdev: 37.64998
Best fitness: 94.83266 - size: (5, 99) - species 1 - id 117
Average adjusted fitness: 0.440
Mean genetic distance 1.401, standard deviation 0.241
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1    2   100     94.8    0.440     1
Total extinctions: 0
Generation time: 92.272 sec (95.151 average)

 ****** Running generation 3 ****** 


RUN: run status: enemy: 8; fitness: 94.8326631855218; player life: 93.10000000000007; enemy life: 0; time: 88

RUN: run status: enemy: 8; fitness: 94.56936470590374; player life: 95.80000000000004; enemy life: 0; time: 150

RUN: run status: enemy: 8; fitness: 87.21619038813081; player life: 31.90000000000064; enemy life: 0; time: 393

RUN: run status: enemy: 8; fitness: 12.036420656381555; player life: 0; enemy life: 80.0; time: 389

RUN: run status: enemy: 8; fitness: 66.03129244001464; player life: 0; enemy life: 20.0; time: 391

RUN: run status: enemy: 8; fitness: 32.852244721017925; player life: 37.60000000000059; enemy life: 60.0; time: 1000

RUN: run status: enemy: 8; fitness: -5.961005339623274; player life: 0; enemy life: 100; time: 388

RUN: run status: enemy: 8; fitness: -6.018593214496234; player life: 0; enemy life: 100; time: 411

RUN: run status: enemy: 8; fitness: 92.65106227384332; player life: 81.40000000000018; enemy life: 0; time: 242

RUN: run status: enemy: 8; fitness: 88.89008172177353; player life: 52.000000000000455; enemy life: 0; time: 550

RUN: run status: enemy: 8; fitness: 29.491230863028317; player life: 0; enemy life: 60.0; time: 671

RUN: run status: enemy: 8; fitness: 93.70669509194093; player life: 90.1000000000001; enemy life: 0; time: 201

RUN: run status: enemy: 8; fitness: -6.361302477572996; player life: 0; enemy life: 100; time: 579

RUN: run status: enemy: 8; fitness: 83.85376659764131; player life: 5.800000000000587; enemy life: 0; time: 834

RUN: run status: enemy: 8; fitness: 48.04416263053517; player life: 0; enemy life: 40.0; time: 386

RUN: run status: enemy: 8; fitness: 86.39443510891832; player life: 25.300000000000626; enemy life: 0; time: 462

RUN: run status: enemy: 8; fitness: 29.890752417235635; player life: 0; enemy life: 60.0; time: 450

RUN: run status: enemy: 8; fitness: 11.267789293532793; player life: 0; enemy life: 80.0; time: 839

RUN: run status: enemy: 8; fitness: 47.91224472101792; player life: 8.200000000000585; enemy life: 40.0; time: 1000

RUN: run status: enemy: 8; fitness: 29.45465033966558; player life: 0; enemy life: 60.0; time: 696

RUN: run status: enemy: 8; fitness: 47.79342407327507; player life: 0; enemy life: 40.0; time: 496

RUN: run status: enemy: 8; fitness: 89.27297711225778; player life: 53.80000000000044; enemy life: 0; time: 449

RUN: run status: enemy: 8; fitness: 65.7994908259573; player life: 0; enemy life: 20.0; time: 493

RUN: run status: enemy: 8; fitness: 94.26597895526675; player life: 90.70000000000009; enemy life: 0; time: 122

RUN: run status: enemy: 8; fitness: 11.986284843957197; player life: 0; enemy life: 80.0; time: 409

RUN: run status: enemy: 8; fitness: 85.28140678550382; player life: 13.000000000000597; enemy life: 0; time: 411

RUN: run status: enemy: 8; fitness: -5.981414211254481; player life: 0; enemy life: 100; time: 396

RUN: run status: enemy: 8; fitness: 29.72523797875806; player life: 0; enemy life: 60.0; time: 531

RUN: run status: enemy: 8; fitness: -5.793013608384144; player life: 0; enemy life: 100; time: 328

RUN: run status: enemy: 8; fitness: 91.73606371931284; player life: 77.20000000000022; enemy life: 0; time: 397

RUN: run status: enemy: 8; fitness: -6.501289670540389; player life: 0; enemy life: 100; time: 666

RUN: run status: enemy: 8; fitness: 89.7966587231023; player life: 55.30000000000042; enemy life: 0; time: 309

RUN: run status: enemy: 8; fitness: 47.884107874516964; player life: 0; enemy life: 40.0; time: 453

RUN: run status: enemy: 8; fitness: -6.484635235635252; player life: 0; enemy life: 100; time: 655

RUN: run status: enemy: 8; fitness: 84.6283881527682; player life: 10.00000000000059; enemy life: 0; time: 585

RUN: run status: enemy: 8; fitness: -5.921578419643816; player life: 0; enemy life: 100; time: 373

RUN: run status: enemy: 8; fitness: -5.929589143389895; player life: 0; enemy life: 100; time: 376

RUN: run status: enemy: 8; fitness: 92.1230739740296; player life: 80.50000000000018; enemy life: 0; time: 375

RUN: run status: enemy: 8; fitness: 12.031292440014635; player life: 0; enemy life: 80.0; time: 391

RUN: run status: enemy: 8; fitness: 12.1194670135993; player life: 0; enemy life: 80.0; time: 358

RUN: run status: enemy: 8; fitness: 12.02619038813074; player life: 0; enemy life: 80.0; time: 393

RUN: run status: enemy: 8; fitness: -6.419994928147142; player life: 0; enemy life: 100; time: 614

RUN: run status: enemy: 8; fitness: -6.278521424165844; player life: 0; enemy life: 100; time: 533

RUN: run status: enemy: 8; fitness: 32.94224472101792; player life: 38.50000000000058; enemy life: 60.0; time: 1000

RUN: run status: enemy: 8; fitness: 92.58379793739257; player life: 85.00000000000014; enemy life: 0; time: 371

RUN: run status: enemy: 8; fitness: 11.971721479769302; player life: 0; enemy life: 80.0; time: 415

RUN: run status: enemy: 8; fitness: -5.953243334287785; player life: 0; enemy life: 100; time: 385

RUN: run status: enemy: 8; fitness: 93.34297592783953; player life: 85.90000000000013; enemy life: 0; time: 190

RUN: run status: enemy: 8; fitness: 48.057200624873296; player life: 0; enemy life: 40.0; time: 381

RUN: run status: enemy: 8; fitness: 47.89744140538643; player life: 0; enemy life: 40.0; time: 447

RUN: run status: enemy: 8; fitness: 65.55586874329956; player life: 0; enemy life: 20.0; time: 629

RUN: run status: enemy: 8; fitness: 93.32168263345199; player life: 86.20000000000013; enemy life: 0; time: 200

RUN: run status: enemy: 8; fitness: 66.07307397402958; player life: 0; enemy life: 20.0; time: 375

RUN: run status: enemy: 8; fitness: 11.86660195700335; player life: 0; enemy life: 80.0; time: 461

RUN: run status: enemy: 8; fitness: 11.969314739738737; player life: 0; enemy life: 80.0; time: 416

RUN: run status: enemy: 8; fitness: -6.410174881966167; player life: 0; enemy life: 100; time: 608

RUN: run status: enemy: 8; fitness: -0.2977552789821045; player life: 66.10000000000032; enemy life: 100; time: 1000

RUN: run status: enemy: 8; fitness: -6.161207321695077; player life: 0; enemy life: 100; time: 474

RUN: run status: enemy: 8; fitness: 66.00106343805332; player life: 0; enemy life: 20.0; time: 403

RUN: run status: enemy: 8; fitness: 93.23669517527553; player life: 85.30000000000014; enemy life: 0; time: 199

RUN: run status: enemy: 8; fitness: 85.38555119757807; player life: 16.900000000000606; enemy life: 0; time: 547

RUN: run status: enemy: 8; fitness: 90.03492807779762; player life: 58.90000000000039; enemy life: 0; time: 349

RUN: run status: enemy: 8; fitness: 87.41842723119599; player life: 41.80000000000055; enemy life: 0; time: 864

RUN: run status: enemy: 8; fitness: 47.599742554691176; player life: 0; enemy life: 40.0; time: 602

RUN: run status: enemy: 8; fitness: 93.64326625757944; player life: 86.20000000000013; enemy life: 0; time: 145

RUN: run status: enemy: 8; fitness: 29.429117037660415; player life: 0; enemy life: 60.0; time: 714

RUN: run status: enemy: 8; fitness: 47.5168926485428; player life: 0; enemy life: 40.0; time: 654

RUN: run status: enemy: 8; fitness: -6.021023349349527; player life: 0; enemy life: 100; time: 412

RUN: run status: enemy: 8; fitness: 89.30574420258552; player life: 52.30000000000045; enemy life: 0; time: 374

RUN: run status: enemy: 8; fitness: 30.049357447412273; player life: 0; enemy life: 60.0; time: 384

RUN: run status: enemy: 8; fitness: 83.48360948515233; player life: 1.300000000000589; enemy life: 0; time: 770

RUN: run status: enemy: 8; fitness: 92.4593183689845; player life: 80.20000000000019; enemy life: 0; time: 260

RUN: run status: enemy: 8; fitness: 65.7480961168341; player life: 0; enemy life: 20.0; time: 519

RUN: run status: enemy: 8; fitness: 12.30224472101792; player life: 12.100000000000595; enemy life: 80.0; time: 1000

RUN: run status: enemy: 8; fitness: 29.519955438073346; player life: 0; enemy life: 60.0; time: 652

RUN: run status: enemy: 8; fitness: 29.913225273087694; player life: 0; enemy life: 60.0; time: 440

RUN: run status: enemy: 8; fitness: 93.79782606520226; player life: 85.60000000000014; enemy life: 0; time: 117

RUN: run status: enemy: 8; fitness: 93.14874178945527; player life: 86.50000000000013; enemy life: 0; time: 245

RUN: run status: enemy: 8; fitness: 52.68224472101791; player life: 55.90000000000042; enemy life: 40.0; time: 1000

RUN: run status: enemy: 8; fitness: 47.70224472101792; player life: 6.100000000000587; enemy life: 40.0; time: 1000

RUN: run status: enemy: 8; fitness: 47.49871032945961; player life: 0; enemy life: 40.0; time: 666

RUN: run status: enemy: 8; fitness: 47.36931661435763; player life: 0; enemy life: 40.0; time: 758

RUN: run status: enemy: 8; fitness: 47.719604161039804; player life: 0; enemy life: 40.0; time: 534

RUN: run status: enemy: 8; fitness: 93.31728120673463; player life: 86.50000000000013; enemy life: 0; time: 207

RUN: run status: enemy: 8; fitness: 91.11399989261957; player life: 69.40000000000029; enemy life: 0; time: 339

RUN: run status: enemy: 8; fitness: 47.32923367915413; player life: 0; enemy life: 40.0; time: 789

RUN: run status: enemy: 8; fitness: 47.51079506867468; player life: 0; enemy life: 40.0; time: 658

RUN: run status: enemy: 8; fitness: -5.942799375126701; player life: 0; enemy life: 100; time: 381

RUN: run status: enemy: 8; fitness: -6.311734809152915; player life: 0; enemy life: 100; time: 551

RUN: run status: enemy: 8; fitness: 29.549529577855825; player life: 0; enemy life: 60.0; time: 633

RUN: run status: enemy: 8; fitness: 12.049357447412273; player life: 0; enemy life: 80.0; time: 384

RUN: run status: enemy: 8; fitness: 93.49297592783952; player life: 87.40000000000012; enemy life: 0; time: 190

RUN: run status: enemy: 8; fitness: 29.444643108189336; player life: 0; enemy life: 60.0; time: 703

RUN: run status: enemy: 8; fitness: 93.64001907417189; player life: 85.60000000000014; enemy life: 0; time: 137

RUN: run status: enemy: 8; fitness: 11.947910831075582; player life: 0; enemy life: 80.0; time: 425

RUN: run status: enemy: 8; fitness: 93.11758228947822; player life: 85.60000000000014; enemy life: 0; time: 231

RUN: run status: enemy: 8; fitness: 48.10284613236326; player life: 0; enemy life: 40.0; time: 364

RUN: run status: enemy: 8; fitness: 47.51383921105591; player life: 0; enemy life: 40.0; time: 656

RUN: run status: enemy: 8; fitness: 12.091917061831069; player life: 0; enemy life: 80.0; time: 368

RUN: run status: enemy: 8; fitness: 29.699214205336755; player life: 0; enemy life: 60.0; time: 545
Population's average fitness: 46.49285 stdev: 36.82892
Best fitness: 94.83266 - size: (5, 99) - species 1 - id 117
Average adjusted fitness: 0.523
Mean genetic distance 1.399, standard deviation 0.230
Population of 100 members in 1 species:
   ID   age  size  fitness  adj fit  stag
  ====  ===  ====  =======  =======  ====
     1    3   100     94.8    0.523     2
Total extinctions: 0
Generation time: 84.508 sec (92.490 average)
Saving checkpoint to neat-checkpoint-3

 ****** Running generation 4 ****** 


RUN: run status: enemy: 8; fitness: 94.8326631855218; player life: 93.10000000000007; enemy life: 0; time: 88

RUN: run status: enemy: 8; fitness: 94.56936470590374; player life: 95.80000000000004; enemy life: 0; time: 150

RUN: run status: enemy: 8; fitness: 93.10740496697305; player life: 81.70000000000017; enemy life: 0; time: 158

RUN: run status: enemy: 8; fitness: 89.60140678550381; player life: 56.200000000000415; enemy life: 0; time: 411

RUN: run status: enemy: 8; fitness: 94.99328075273576; player life: 94.00000000000006; enemy life: 0; time: 82

RUN: run status: enemy: 8; fitness: 93.29874178945528; player life: 88.00000000000011; enemy life: 0; time: 245

RUN: run status: enemy: 8; fitness: 29.636971896459535; player life: 0; enemy life: 60.0; time: 580

RUN: run status: enemy: 8; fitness: 11.66849815010631; player life: 0; enemy life: 80.0; time: 562

RUN: run status: enemy: 8; fitness: 30.033853260876306; player life: 0; enemy life: 60.0; time: 390

RUN: run status: enemy: 8; fitness: 94.4142533262868; player life: 96.40000000000003; enemy life: 0; time: 186

RUN: run status: enemy: 8; fitness: 92.63772932632854; player life: 81.10000000000018; enemy life: 0; time: 238

RUN: run status: enemy: 8; fitness: 29.78539190157781; player life: 0; enemy life: 60.0; time: 500
